"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
0.638714011493212 1.74846343595061 "1" 86 0.000427152370331424 4
1.29420662589012 -1.17350813816899 "2" 86 0.000427152370331424 4
0.4984887202015 1.72741124178432 "1" 86 0.000427152370331424 4
1.18649573425384 -1.40472120928129 "2" 86 0.000427152370331424 4
0.591825620590504 2.06543031580758 "1" 86 0.000427152370331424 4
-1.75143388517815 -0.313723749785705 "3" 86 0.000427152370331424 4
1.46741474933441 -1.25989855251613 "2" 86 0.000427152370331424 4
-1.98089663768548 -0.683657295992793 "3" 86 0.000427152370331424 4
0.239322828204777 1.78755235651468 "1" 86 0.000427152370331424 4
-1.78367231557335 -0.517351541628687 "3" 86 0.000427152370331424 4
0.187761637328435 1.63541093883934 "1" 86 0.000427152370331424 4
0.835118324311576 -0.980402441266625 "2" 86 0.000427152370331424 4
-1.42962031736409 -0.764131679447385 "3" 86 0.000427152370331424 4
-1.8531277767943 -0.846894530729896 "3" 86 0.000427152370331424 4
1.27764959282719 -1.21710126974327 "2" 86 0.000427152370331424 4
-1.63544594261863 -0.654908353032201 "3" 86 0.000427152370331424 4
-1.80567839238507 -0.45054636101905 "3" 86 0.000427152370331424 4
1.09650590524732 -1.02350233244366 "2" 86 0.000427152370331424 4
-1.63083266768337 -1.01430635684501 "3" 86 0.000427152370331424 4
0.551888635874691 1.67484816644157 "1" 86 0.000427152370331424 4
1.43299172312198 -1.32921609273101 "2" 86 0.000427152370331424 4
-1.37846031206325 -0.40864826137838 "3" 86 0.000427152370331424 4
0.645150123254879 -1.14475781302309 "1" 115 0.00044493384761447 5
1.12590718127851 1.29107574686717 "3" 115 0.00044493384761447 5
-1.89386778967276 -0.371624602799317 "2" 115 0.00044493384761447 5
0.398157353579912 -1.26371298538991 "1" 115 0.00044493384761447 5
1.38220368183364 2.04880931362552 "3" 115 0.00044493384761447 5
-2.09388650005612 -0.011266078169605 "2" 115 0.00044493384761447 5
-2.18886335033738 -0.213849449714732 "2" 115 0.00044493384761447 5
0.53056610752789 -1.34308626667001 "1" 115 0.00044493384761447 5
1.30051034252595 1.69802743200118 "3" 115 0.00044493384761447 5
-2.0410917708919 -0.0620880621381462 "2" 115 0.00044493384761447 5
0.757843947451775 -1.72771822612061 "1" 115 0.00044493384761447 5
0.471488614863273 -1.47900365977973 "1" 115 0.00044493384761447 5
1.58843246999977 1.62698611924698 "3" 115 0.00044493384761447 5
0.507130906758248 -1.19557058528842 "1" 115 0.00044493384761447 5
0.503941038180605 -1.53395210889678 "1" 115 0.00044493384761447 5
0.535841140039176 -1.38452137022996 "1" 115 0.00044493384761447 5
-1.64230508942935 -0.243256771470519 "2" 115 0.00044493384761447 5
-2.02203125038729 -0.0732775920614704 "2" 115 0.00044493384761447 5
0.775209298231307 -1.82114213417041 "1" 115 0.00044493384761447 5
1.39193995031062 1.55031811010084 "3" 115 0.00044493384761447 5
1.49859024868164 1.48924471802702 "3" 115 0.00044493384761447 5
-2.01232239346665 -0.403883977271185 "2" 115 0.00044493384761447 5
1.14779859376801 1.90415923399137 "3" 115 0.00044493384761447 5
-2.03532430645048 0.175721221025373 "2" 115 0.00044493384761447 5
0.942771293519744 -1.85364343727602 "1" 115 0.00044493384761447 5
1.56541873510635 1.60483082198239 "3" 115 0.00044493384761447 5
-1.63696640644064 -0.768425964242214 "2" 115 0.00044493384761447 5
0.923438422495791 1.84071691075338 "3" 115 0.00044493384761447 5
1.34211714044198 1.70120949371397 "3" 115 0.00044493384761447 5
-1.76779773271649 -0.0363180366230457 "2" 115 0.00044493384761447 5
-1.10033144172732 -0.905832415737902 "2" 74 0.000458020580904459 6
-0.603557008932647 0.897543211598632 "3" 74 0.000458020580904459 6
-1.06358303797808 1.04113029418209 "3" 74 0.000458020580904459 6
2.07445126754306 0.496151088447439 "1" 74 0.000458020580904459 6
-0.61785299398793 1.08765651277579 "3" 74 0.000458020580904459 6
-1.22794255246857 -1.24841066358471 "2" 74 0.000458020580904459 6
-0.809826590866382 1.07751920674065 "3" 74 0.000458020580904459 6
-1.26761688013551 -0.846018270845762 "2" 74 0.000458020580904459 6
2.27125190758112 0.154713580116033 "1" 74 0.000458020580904459 6
-0.828234329881451 0.962729529127759 "3" 74 0.000458020580904459 6
2.36737160451968 0.0161226789252195 "1" 74 0.000458020580904459 6
-1.57708488283557 -1.41962443636293 "2" 74 0.000458020580904459 6
2.1760921573309 0.137503718769656 "1" 74 0.000458020580904459 6
-0.597030798080091 1.05804204542132 "3" 74 0.000458020580904459 6
-1.38019108447235 -0.951874363517523 "2" 74 0.000458020580904459 6
-1.1645687235691 -1.31911103598748 "2" 74 0.000458020580904459 6
2.28999487062991 -0.237367449562874 "1" 74 0.000458020580904459 6
-0.815841816641862 0.84990587629267 "3" 74 0.000458020580904459 6
-1.24188373065362 -1.36978296832535 "2" 74 0.000458020580904459 6
1.76599879439521 0.155735864373991 "1" 74 0.000458020580904459 6
2.24788915951129 0.0496126440671587 "1" 74 0.000458020580904459 6
-1.60544286561334 -1.32697202278472 "2" 74 0.000458020580904459 6
2.1357833067774 0.406072316047621 "1" 74 0.000458020580904459 6
-1.24511113399664 -1.15376823774818 "2" 74 0.000458020580904459 6
-1.37462364147896 -1.54680928029927 "2" 74 0.000458020580904459 6
-1.0096013243703 1.13160382456719 "3" 74 0.000458020580904459 6
-1.03551804040296 1.00756635789914 "3" 74 0.000458020580904459 6
2.06248928572049 0.222033188520993 "1" 74 0.000458020580904459 6
-0.857433325192811 1.24702949619402 "3" 74 0.000458020580904459 6
2.03195384927646 0.326899710689327 "1" 74 0.000458020580904459 6
-1.41919620022065 -1.13677621293056 "1" 124 0.000470270440818419 7
2.15687615529063 -0.598510403562209 "2" 124 0.000470270440818419 7
-1.54716690757917 -0.726344167060721 "1" 124 0.000470270440818419 7
-1.43470492262327 -0.996001102933631 "1" 124 0.000470270440818419 7
-1.05098139255286 -0.524110641542615 "1" 124 0.000470270440818419 7
-0.434305931741613 1.55546366257736 "3" 124 0.000470270440818419 7
-0.46446253314527 1.59083810274259 "3" 124 0.000470270440818419 7
-0.444227976308798 1.62952685987814 "3" 124 0.000470270440818419 7
-1.39850045649035 -0.798478184293882 "1" 124 0.000470270440818419 7
-1.24647934991969 -0.753643195186221 "1" 124 0.000470270440818419 7
1.71796345198181 -0.839492126663447 "2" 124 0.000470270440818419 7
1.81489239656072 -0.346786185701585 "2" 124 0.000470270440818419 7
1.7465354842171 -0.629421307714159 "2" 124 0.000470270440818419 7
-1.50708860918009 -0.508586182826799 "1" 124 0.000470270440818419 7
1.70579495168263 -0.4803745271827 "2" 124 0.000470270440818419 7
1.69238136658911 -0.519640074335706 "2" 124 0.000470270440818419 7
1.69069295226043 -0.856426224014348 "2" 124 0.000470270440818419 7
-1.32985163499107 -1.02141243155294 "1" 124 0.000470270440818419 7
1.78107989302381 -0.874600773773451 "2" 124 0.000470270440818419 7
2.00781271139889 -0.465132274769764 "2" 124 0.000470270440818419 7
-0.335590464628905 1.39061163582742 "3" 124 0.000470270440818419 7
-0.545983079873243 1.63130839608205 "3" 124 0.000470270440818419 7
1.71298090727389 -1.10898427660918 "2" 124 0.000470270440818419 7
-0.374478765274941 1.88504469891265 "3" 124 0.000470270440818419 7
-1.39396384858729 -1.03251352709021 "1" 124 0.000470270440818419 7
-0.203248382724601 1.40919772160544 "3" 124 0.000470270440818419 7
-0.161765481565339 1.41001388387246 "3" 124 0.000470270440818419 7
-0.43254557789732 1.17368781703654 "3" 124 0.000470270440818419 7
-1.78752107863467 -1.21898443946744 "1" 124 0.000470270440818419 7
-0.514947676339878 1.7605254806769 "3" 124 0.000470270440818419 7
1.53658398944539 0.999056670776088 "1" 85 0.000471798243423006 8
-1.33011127394274 0.70831648506586 "3" 85 0.000471798243423006 8
-1.95133080228771 0.700135491620113 "3" 85 0.000471798243423006 8
-2.10057976881294 1.09871258777283 "3" 85 0.000471798243423006 8
0.221850739660756 -2.02174598033852 "2" 85 0.000471798243423006 8
0.276616149678294 -1.79811501195188 "2" 85 0.000471798243423006 8
-1.90052133798255 0.970335021735993 "3" 85 0.000471798243423006 8
-1.83068996348577 0.854259270565411 "3" 85 0.000471798243423006 8
1.83678575268805 1.15866978665501 "1" 85 0.000471798243423006 8
-1.62645746718425 0.559797103023251 "3" 85 0.000471798243423006 8
-1.33079053233585 0.670684522842715 "3" 85 0.000471798243423006 8
1.92307332143224 1.22597149775391 "1" 85 0.000471798243423006 8
1.50524642342384 0.955563491541899 "1" 85 0.000471798243423006 8
1.40034143563771 1.20649668198634 "1" 85 0.000471798243423006 8
1.43052991156256 0.987963216413588 "1" 85 0.000471798243423006 8
-0.374666341277996 -1.64946339003691 "2" 85 0.000471798243423006 8
-2.00505464319118 0.77872565480494 "3" 85 0.000471798243423006 8
1.78506981465775 1.22274208625528 "1" 85 0.000471798243423006 8
-0.166245174180185 -1.47140762915977 "2" 85 0.000471798243423006 8
1.78474127180721 0.913432409138894 "1" 85 0.000471798243423006 8
0.123830977244536 -1.97274926947982 "2" 85 0.000471798243423006 8
-1.81487122587164 0.859748242152224 "3" 85 0.000471798243423006 8
-0.413669617982784 -1.91264897409769 "2" 85 0.000471798243423006 8
1.84762994872751 0.919463671448487 "1" 85 0.000471798243423006 8
0.175715706571088 -1.91627382480033 "2" 85 0.000471798243423006 8
2.0959281353616 0.92821868549761 "1" 85 0.000471798243423006 8
0.809695727126008 -1.78951686151237 "2" 85 0.000471798243423006 8
-1.49015552412329 0.74950464583328 "3" 85 0.000471798243423006 8
-0.0653370730242497 -1.93252607234334 "2" 85 0.000471798243423006 8
-0.35315855934139 -2.00335020916309 "2" 85 0.000471798243423006 8
-1.258516494265 -1.38003180949787 "1" 123 0.000499381180097719 9
-1.05773650507672 1.684385455198 "3" 123 0.000499381180097719 9
-0.874381817327743 1.38710542558945 "3" 123 0.000499381180097719 9
-1.01194067925095 -1.26658650399623 "1" 123 0.000499381180097719 9
-0.707918985993849 1.56273251467678 "3" 123 0.000499381180097719 9
1.80121839939455 -0.0408500802736991 "2" 123 0.000499381180097719 9
1.59170100455445 -0.0346279899273251 "2" 123 0.000499381180097719 9
1.70931991135514 -0.0560283323210987 "2" 123 0.000499381180097719 9
-0.915867651935064 -1.54930886376657 "1" 123 0.000499381180097719 9
-0.605433466139434 1.32832733128573 "3" 123 0.000499381180097719 9
-0.664831963275453 1.89337719459282 "3" 123 0.000499381180097719 9
-0.72441067695481 -1.91683046727049 "1" 123 0.000499381180097719 9
1.79751487058907 -0.000353852310605766 "2" 123 0.000499381180097719 9
-1.02205671728489 -1.78062513562029 "1" 123 0.000499381180097719 9
-1.02333550635121 1.7271706554073 "3" 123 0.000499381180097719 9
-0.745332829666437 -1.43029543733011 "1" 123 0.000499381180097719 9
-1.24337752340621 1.31442546728969 "3" 123 0.000499381180097719 9
-0.961902425277433 1.53635311694534 "3" 123 0.000499381180097719 9
-1.24521187148451 -1.84165873298711 "1" 123 0.000499381180097719 9
1.73210678907685 -0.320004100560506 "2" 123 0.000499381180097719 9
2.07816373411828 -0.078351361434618 "2" 123 0.000499381180097719 9
-0.820810477615902 1.92941315803007 "3" 123 0.000499381180097719 9
1.6896944860948 0.395968343694365 "2" 123 0.000499381180097719 9
1.9453100545041 0.0998966446526428 "2" 123 0.000499381180097719 9
-0.990766236672206 -1.70751206332298 "1" 123 0.000499381180097719 9
-1.06540880760097 1.81131916830586 "3" 123 0.000499381180097719 9
2.25953389222153 0.0169108382877447 "2" 123 0.000499381180097719 9
-0.923250090539288 -1.59957648157647 "1" 123 0.000499381180097719 9
-0.950259460829992 -1.94450849383484 "1" 123 0.000499381180097719 9
2.20818704503928 0.259764392075023 "2" 123 0.000499381180097719 9
0.1273207417207 -1.80743602004707 "3" 75 0.000514804959226164 10
-1.10431048910848 0.86754146071929 "1" 75 0.000514804959226164 10
-1.87182038040366 0.492644901574869 "1" 75 0.000514804959226164 10
1.47615220603254 1.17936098395093 "2" 75 0.000514804959226164 10
1.74614211832061 1.28299967293107 "2" 75 0.000514804959226164 10
-1.74479476577084 0.710235968862791 "1" 75 0.000514804959226164 10
-1.29961336554737 0.547272220767134 "1" 75 0.000514804959226164 10
0.355564152025862 -1.84264517027577 "3" 75 0.000514804959226164 10
-1.6512905968618 0.995089136929245 "1" 75 0.000514804959226164 10
0.208085454733434 -2.201388826268 "3" 75 0.000514804959226164 10
1.29795491559545 1.18053858684488 "2" 75 0.000514804959226164 10
0.176960500722446 -2.08362013338834 "3" 75 0.000514804959226164 10
0.301001932297692 -1.89546086954761 "3" 75 0.000514804959226164 10
-1.42826722299498 0.974629041727832 "1" 75 0.000514804959226164 10
0.331457815857645 -2.01411100734817 "3" 75 0.000514804959226164 10
0.353604257706501 -1.61870328858138 "3" 75 0.000514804959226164 10
1.38422942564375 1.58395930812331 "2" 75 0.000514804959226164 10
-1.81820046378562 0.46185080804571 "1" 75 0.000514804959226164 10
1.1487888915946 1.27389557249116 "2" 75 0.000514804959226164 10
-1.32173013313633 0.549726128723852 "1" 75 0.000514804959226164 10
1.21534845164909 0.922307313089504 "2" 75 0.000514804959226164 10
1.1686795725951 1.15254951701777 "2" 75 0.000514804959226164 10
-1.5310648484372 0.925042933536586 "1" 75 0.000514804959226164 10
-1.31480912070834 1.20797911456314 "1" 75 0.000514804959226164 10
1.4569906465293 1.17875264900244 "2" 75 0.000514804959226164 10
1.1124877849368 0.964170240062724 "2" 75 0.000514804959226164 10
-0.329960335869579 -2.20489575631236 "3" 75 0.000514804959226164 10
0.0466574871192848 -2.10406180923512 "3" 75 0.000514804959226164 10
0.107055055648514 -2.13947075952706 "3" 75 0.000514804959226164 10
1.40138031189489 1.46124808156664 "2" 75 0.000514804959226164 10
-1.24313244964803 0.959897548886243 "1" 84 0.000519542284603634 11
-0.880268143223908 1.56411598707143 "1" 84 0.000519542284603634 11
-0.906303640681233 -1.10033553596519 "2" 84 0.000519542284603634 11
2.03884700790252 0.255300544826584 "3" 84 0.000519542284603634 11
2.50953434735383 0.319766047585588 "3" 84 0.000519542284603634 11
1.91338095366914 0.0425488816671275 "3" 84 0.000519542284603634 11
-1.02620014199726 1.12302714333405 "1" 84 0.000519542284603634 11
-1.15436340698122 -1.41303202981703 "2" 84 0.000519542284603634 11
-1.11540272951375 -0.892369766455808 "2" 84 0.000519542284603634 11
-0.897686647758667 1.47970212834267 "1" 84 0.000519542284603634 11
-0.799283815301062 -1.34100674957771 "2" 84 0.000519542284603634 11
-1.05354001743144 -1.59559824292538 "2" 84 0.000519542284603634 11
1.92893714781205 -0.0789647926070691 "3" 84 0.000519542284603634 11
2.30301825707434 -0.290992390890022 "3" 84 0.000519542284603634 11
-1.07148160572535 -1.50154219344141 "2" 84 0.000519542284603634 11
-1.36890779449595 1.50744078159573 "1" 84 0.000519542284603634 11
2.02391945647372 0.0731484413309753 "3" 84 0.000519542284603634 11
-1.25096940847741 1.57416394050226 "1" 84 0.000519542284603634 11
2.13291024674445 -0.190030034886293 "3" 84 0.000519542284603634 11
-1.17646908564522 -1.5035223698625 "2" 84 0.000519542284603634 11
-1.3731619793433 -1.46495009026499 "2" 84 0.000519542284603634 11
2.50374668643257 0.308868010227513 "3" 84 0.000519542284603634 11
1.95157941267053 -0.265948024551007 "3" 84 0.000519542284603634 11
-1.07623337842402 1.24935278588633 "1" 84 0.000519542284603634 11
1.96159963253134 -0.180736587914419 "3" 84 0.000519542284603634 11
-1.17463432518506 -1.51654595253486 "2" 84 0.000519542284603634 11
-1.00202627770206 -1.03458384859924 "2" 84 0.000519542284603634 11
-0.811439197953475 1.13880744385818 "1" 84 0.000519542284603634 11
-0.965192353012527 1.35030988052751 "1" 84 0.000519542284603634 11
-0.920776750163549 1.42370904465073 "1" 84 0.000519542284603634 11
0.0376069127376642 -1.74501865441529 "2" 90 0.000523311673758054 12
1.2929173642276 1.72187707354828 "3" 90 0.000523311673758054 12
0.411169088316908 -2.30192363929828 "2" 90 0.000523311673758054 12
-1.88179639100814 0.459336551876904 "1" 90 0.000523311673758054 12
1.66560937295218 1.57462433527208 "3" 90 0.000523311673758054 12
1.55793884660506 1.54019397955029 "3" 90 0.000523311673758054 12
-0.305107282376904 -1.88784877264262 "2" 90 0.000523311673758054 12
0.0265518448044649 -1.71078140802549 "2" 90 0.000523311673758054 12
-1.58569879729104 0.397885195460695 "1" 90 0.000523311673758054 12
0.367234921298729 -1.90951266242652 "2" 90 0.000523311673758054 12
1.7358042594949 1.46448791049438 "3" 90 0.000523311673758054 12
0.679218695901751 -1.91288401666094 "2" 90 0.000523311673758054 12
0.294370715749402 -1.67832607847507 "2" 90 0.000523311673758054 12
-2.15728204624181 0.523833633306087 "1" 90 0.000523311673758054 12
0.811035538734819 -2.11127270347458 "2" 90 0.000523311673758054 12
-1.46079218663599 -0.14578627674638 "1" 90 0.000523311673758054 12
-2.04302284152175 0.442295678737354 "1" 90 0.000523311673758054 12
-2.06064792526267 0.325423442824011 "1" 90 0.000523311673758054 12
-1.85528294592278 0.0995674237117375 "1" 90 0.000523311673758054 12
-1.99882169330736 0.0171585853934308 "1" 90 0.000523311673758054 12
1.62837490301033 1.45597850642193 "3" 90 0.000523311673758054 12
-1.39513196423112 0.0643769219007216 "1" 90 0.000523311673758054 12
1.8057964470018 1.67103979129146 "3" 90 0.000523311673758054 12
0.404930184118005 -1.81942127615719 "2" 90 0.000523311673758054 12
1.08785893357053 2.02638287749777 "3" 90 0.000523311673758054 12
1.72125970713939 1.43296772128498 "3" 90 0.000523311673758054 12
-1.51982765575485 -0.0501285531175285 "1" 90 0.000523311673758054 12
-0.188704679198312 -1.49404411571673 "2" 90 0.000523311673758054 12
1.42956538687988 1.68392052463845 "3" 90 0.000523311673758054 12
1.49487328620933 1.86559800394605 "3" 90 0.000523311673758054 12
-1.49124865211291 0.571145302221102 "3" 101 0.000553295291452249 13
0.720460183519362 -1.3937214186989 "1" 101 0.000553295291452249 13
-2.08984583354144 0.300250734052069 "3" 101 0.000553295291452249 13
-1.7476987318582 0.393198941918619 "3" 101 0.000553295291452249 13
-1.85105399949002 0.71525852448486 "3" 101 0.000553295291452249 13
1.1067069108628 -1.6955163240809 "1" 101 0.000553295291452249 13
1.06315972489511 1.20047849468624 "2" 101 0.000553295291452249 13
1.17749960192798 1.31402477531377 "2" 101 0.000553295291452249 13
0.835489438925383 1.24483579178279 "2" 101 0.000553295291452249 13
0.994770317489528 -1.46919789803882 "1" 101 0.000553295291452249 13
0.775929317045591 -1.78301191869923 "1" 101 0.000553295291452249 13
1.16076809894246 -1.30594739970501 "1" 101 0.000553295291452249 13
1.25604239842115 1.17426699718445 "2" 101 0.000553295291452249 13
0.662849869689801 -1.23877410333606 "1" 101 0.000553295291452249 13
0.818151536386604 -1.51092702395841 "1" 101 0.000553295291452249 13
0.733590418408903 -1.22745363770162 "1" 101 0.000553295291452249 13
0.813613299018843 -1.92140071678913 "1" 101 0.000553295291452249 13
-1.75950866973633 0.629310626494769 "3" 101 0.000553295291452249 13
-1.89710860270302 0.156062425580461 "3" 101 0.000553295291452249 13
-1.86344740390121 0.50724405453228 "3" 101 0.000553295291452249 13
0.555439784505774 0.733060707758442 "2" 101 0.000553295291452249 13
0.817312943130797 1.22812461581426 "2" 101 0.000553295291452249 13
1.01310893840828 -1.7569737640346 "1" 101 0.000553295291452249 13
-1.93415258021112 0.281686413907352 "3" 101 0.000553295291452249 13
1.0348267704139 1.09846672414429 "2" 101 0.000553295291452249 13
1.19235757142627 0.880580718899257 "2" 101 0.000553295291452249 13
0.739465139782336 1.08017304945953 "2" 101 0.000553295291452249 13
1.03262838561141 1.23948678446573 "2" 101 0.000553295291452249 13
-2.01094392607773 0.297803796609549 "3" 101 0.000553295291452249 13
-1.85916224918031 0.257464725732861 "3" 101 0.000553295291452249 13
1.00864540662401 -1.40225227062329 "3" 99 0.000553649604225462 14
0.573200628428182 2.16378440738411 "2" 99 0.000553649604225462 14
-1.15582216381946 -0.71336415000311 "1" 99 0.000553649604225462 14
0.0429072667658953 1.98436363042675 "2" 99 0.000553649604225462 14
-1.0653559985442 -0.981000018987912 "1" 99 0.000553649604225462 14
-1.59852893777571 -0.817846917264498 "1" 99 0.000553649604225462 14
0.811063362442794 -1.33397421197449 "3" 99 0.000553649604225462 14
0.00814010763637246 2.24176664635708 "2" 99 0.000553649604225462 14
0.486776224854456 2.58154908427416 "2" 99 0.000553649604225462 14
-1.44788331996344 -0.621470323951657 "1" 99 0.000553649604225462 14
1.41576872720724 -1.31063350196973 "3" 99 0.000553649604225462 14
1.75650604631877 -1.28394369795783 "3" 99 0.000553649604225462 14
1.37112079211501 -1.19904979762849 "3" 99 0.000553649604225462 14
-1.1081596124286 -0.878244876296214 "1" 99 0.000553649604225462 14
0.388636355762587 2.11780239646534 "2" 99 0.000553649604225462 14
-1.48215282871041 -0.561537762678121 "1" 99 0.000553649604225462 14
0.553592705972767 2.39281963226254 "2" 99 0.000553649604225462 14
0.186579643343717 2.34839422611295 "2" 99 0.000553649604225462 14
1.34253025138571 -1.46852014776662 "3" 99 0.000553649604225462 14
